entry_time,exit_time,entry_price,exit_price,direction,pnl_pct,pnl_pts,exit_reason,signal_strength
2024-02-13 18:00:00,2024-02-13 22:00:00,287.49,287.02,long,-0.20345168267577254,-0.58490322265625,hold_expired,1.0
2024-02-14 10:00:00,2024-02-14 14:00:00,288.44,289.73,long,0.4071469027155396,1.1743745361328124,hold_expired,1.0
2024-02-14 14:00:00,2024-02-14 18:00:00,289.73,289.7,long,-0.05035197753329964,-0.14588479003906252,hold_expired,1.0
2024-02-14 19:00:00,2024-02-14 23:00:00,289.37,289.06,long,-0.14710701327430828,-0.42568355712890626,hold_expired,1.0
2024-02-15 14:00:00,2024-02-15 18:00:00,289.3,290.0,long,0.20191919603214503,0.5841522094726562,hold_expired,1.0
2024-02-15 18:00:00,2024-02-15 22:00:00,290.0,290.06,long,-0.019315324454471983,-0.056014440917968755,hold_expired,1.0
2024-02-15 23:00:00,2024-02-16 13:00:00,290.24,290.99,long,0.21835516304782127,0.63375400390625,hold_expired,1.0
2024-02-16 13:00:00,2024-02-16 17:00:00,290.99,287.92,long,-1.094800137596013,-3.1857588134765624,hold_expired,1.0
2024-02-16 19:00:00,2024-02-16 23:00:00,288.81,288.33,long,-0.2061697982380301,-0.5954389892578125,hold_expired,1.0
2024-02-19 10:00:00,2024-02-19 14:00:00,288.48,289.5,long,0.31350283663882234,0.904393017578125,hold_expired,1.0
2024-02-19 21:00:00,2024-02-20 11:00:00,289.47,287.58,long,-0.6927918739555606,-2.0054246459960936,hold_expired,1.0
2024-02-20 15:00:00,2024-02-20 19:00:00,287.89,285.21,long,-0.9707329348985222,-2.7946431884765626,hold_expired,1.0
2024-02-26 17:00:00,2024-02-26 21:00:00,290.09,290.76,long,0.19092124499601237,0.5538434326171875,hold_expired,1.0
2024-02-26 21:00:00,2024-02-27 11:00:00,290.76,291.76,long,0.3038574654079548,0.88349599609375,hold_expired,1.0
2024-02-27 18:00:00,2024-02-27 22:00:00,292.52,292.63,long,-0.002397831261322686,-0.007014135742187511,hold_expired,1.0
2024-02-28 10:00:00,2024-02-28 14:00:00,293.29,291.58,long,-0.6229315416313799,-1.8269959716796875,hold_expired,1.0
2024-02-28 17:00:00,2024-02-28 21:00:00,292.54,291.68,long,-0.33392350951929545,-0.97685986328125,hold_expired,1.0
2024-02-29 11:00:00,2024-02-29 15:00:00,292.06,292.47,long,0.10035528956381576,0.29309765625,hold_expired,1.0
2024-02-29 18:00:00,2024-02-29 22:00:00,293.0,292.28,long,-0.28568506026023893,-0.8370572265625,hold_expired,1.0
2024-03-01 10:00:00,2024-03-01 14:00:00,292.93,292.99,long,-0.01952222012703764,-0.057186437988281255,hold_expired,1.0
2024-03-01 15:00:00,2024-03-01 19:00:00,292.98,294.29,long,0.4070392210966058,1.1925435546875,hold_expired,1.0
2024-03-01 19:00:00,2024-03-01 23:00:00,294.29,295.38,long,0.3303076220316811,0.9720623291015625,hold_expired,1.0
2024-03-01 23:00:00,2024-03-04 13:00:00,295.38,298.38,long,0.9754377244288983,2.881247998046875,hold_expired,1.0
2024-03-04 13:00:00,2024-03-04 17:00:00,298.38,299.2,long,0.23476483321189576,0.7004913208007812,hold_expired,1.0
2024-03-04 17:00:00,2024-03-04 21:00:00,299.2,298.99,long,-0.11018046781242218,-0.32965997314453127,hold_expired,1.0
2024-03-04 22:00:00,2024-03-05 12:00:00,299.12,298.89,long,-0.11687031171759935,-0.349582470703125,hold_expired,1.0
2024-03-05 13:00:00,2024-03-05 17:00:00,299.65,298.89,long,-0.29357159144921174,-0.879687255859375,hold_expired,1.0
2024-03-06 12:00:00,2024-03-06 16:00:00,298.79,298.37,long,-0.1805433311499802,-0.5394454345703125,hold_expired,1.0
2024-03-07 10:00:00,2024-03-07 14:00:00,298.68,298.84,long,0.013559548411763754,0.040499658203125,hold_expired,1.0
2024-03-07 14:00:00,2024-03-07 18:00:00,298.84,299.38,long,0.14066542495401274,0.42036455078125,hold_expired,1.0
2024-03-07 18:00:00,2024-03-07 22:00:00,299.38,299.54,long,0.013434315139401454,0.04021965332031249,hold_expired,1.0
2024-03-07 22:00:00,2024-03-11 12:00:00,299.54,300.96,long,0.4339596958919453,1.29988291015625,hold_expired,1.0
2024-03-11 12:00:00,2024-03-11 16:00:00,300.96,300.45,long,-0.20941695666444968,-0.6302612548828125,hold_expired,1.0
2024-03-12 19:00:00,2024-03-12 23:00:00,300.46,300.9,long,0.10641365021264089,0.3197304443359375,hold_expired,1.0
2024-03-12 23:00:00,2024-03-13 13:00:00,300.9,300.03,long,-0.3290731591251871,-0.9901811157226562,hold_expired,1.0
2024-03-13 18:00:00,2024-03-13 22:00:00,300.1,298.94,long,-0.42646172738844274,-1.279811669921875,hold_expired,1.0
2024-03-14 14:00:00,2024-03-14 18:00:00,297.05,296.28,long,-0.2991600879991173,-0.8886550048828125,hold_expired,1.0
2024-03-14 19:00:00,2024-03-14 23:00:00,296.51,295.83,long,-0.269296536449006,-0.7984911865234375,hold_expired,1.0
2024-03-15 10:00:00,2024-03-15 14:00:00,296.76,299.16,long,0.7685704989350316,2.2808098876953125,hold_expired,1.0
2024-03-15 14:00:00,2024-03-15 18:00:00,299.16,298.6,long,-0.22715254453412903,-0.679549560546875,hold_expired,1.0
2024-03-18 10:00:00,2024-03-18 14:00:00,298.88,299.7,long,0.23430517577626436,0.7002913208007813,hold_expired,1.0
2024-03-18 14:00:00,2024-03-18 18:00:00,299.7,299.11,long,-0.23683310846519093,-0.7097888549804687,hold_expired,1.0
2024-03-19 11:00:00,2024-03-19 15:00:00,299.28,296.74,long,-0.8885366745771583,-2.659212548828125,hold_expired,1.0
2024-03-19 21:00:00,2024-03-20 11:00:00,295.38,295.94,long,0.14954754886139207,0.4417335571289063,hold_expired,1.0
2024-03-20 11:00:00,2024-03-20 15:00:00,295.94,294.7,long,-0.4589167486992855,-1.3581182373046876,hold_expired,1.0
2024-03-21 10:00:00,2024-03-21 14:00:00,296.8,294.49,long,-0.8181454360075767,-2.4282555541992186,hold_expired,1.0
2024-03-21 18:00:00,2024-03-21 22:00:00,295.99,295.84,long,-0.09066519022579647,-0.2683598876953125,hold_expired,1.0
2024-03-22 13:00:00,2024-03-22 17:00:00,296.36,295.14,long,-0.45156929723068107,-1.338270703125,hold_expired,1.0
2024-03-25 15:00:00,2024-03-25 19:00:00,293.39,294.2,long,0.2360269670569527,0.6924795532226562,hold_expired,1.0
2024-03-26 19:00:00,2024-03-26 23:00:00,294.04,294.11,long,-0.016206365411973282,-0.0476531982421875,hold_expired,1.0
2024-03-27 10:00:00,2024-03-27 14:00:00,294.71,293.91,long,-0.3113948690579335,-0.9177117919921876,hold_expired,1.0
2024-03-27 16:00:00,2024-03-27 20:00:00,294.29,294.65,long,0.08229886983650297,0.24219735107421875,hold_expired,1.0
2024-03-27 20:00:00,2024-03-28 10:00:00,294.65,297.5,long,0.9270579179419438,2.7315760986328126,hold_expired,1.0
2024-03-28 10:00:00,2024-03-28 14:00:00,297.5,298.16,long,0.1818055984112395,0.5408716552734375,hold_expired,1.0
2024-03-28 14:00:00,2024-03-28 18:00:00,298.16,298.69,long,0.1377209481943238,0.4106287841796875,hold_expired,1.0
2024-03-28 18:00:00,2024-03-28 22:00:00,298.69,298.92,long,0.03699119098553927,0.11048898925781249,hold_expired,1.0
2024-03-28 22:00:00,2024-03-29 12:00:00,298.92,298.7,long,-0.11358397045189639,-0.3395252197265625,hold_expired,1.0
2024-03-29 18:00:00,2024-03-29 22:00:00,298.9,298.88,long,-0.046686190157493784,-0.13954501953125,hold_expired,1.0
2024-04-01 10:00:00,2024-04-01 14:00:00,300.84,300.05,long,-0.3025483841680678,-0.9101865478515625,hold_expired,1.0
2024-04-01 22:00:00,2024-04-02 12:00:00,300.26,299.8,long,-0.19317723083427857,-0.5800339721679688,hold_expired,1.0
2024-04-02 14:00:00,2024-04-02 18:00:00,300.42,300.55,long,0.0032555657601362315,0.00978037109374999,hold_expired,1.0
2024-04-02 18:00:00,2024-04-02 22:00:00,300.55,300.35,long,-0.10652527277974075,-0.3201616943359375,hold_expired,1.0
2024-04-02 23:00:00,2024-04-03 13:00:00,300.38,302.44,long,0.6456600058600902,1.9394335571289063,hold_expired,1.0
2024-04-03 13:00:00,2024-04-03 17:00:00,302.44,306.83,long,1.4112320104811593,4.268130126953125,hold_expired,1.0
2024-04-03 17:00:00,2024-04-03 21:00:00,306.83,306.65,long,-0.09865029010249941,-0.30268867187500004,hold_expired,1.0
2024-04-03 22:00:00,2024-04-04 12:00:00,306.83,305.88,long,-0.34954982517265165,-1.072523681640625,hold_expired,1.0
2024-04-04 19:00:00,2024-04-04 23:00:00,305.55,304.61,long,-0.3475812398836547,-1.0620344360351563,hold_expired,1.0
2024-04-05 11:00:00,2024-04-05 15:00:00,306.19,306.06,long,-0.08245040033951166,-0.2524548828125,hold_expired,1.0
2024-04-05 17:00:00,2024-04-05 21:00:00,306.0,306.07,long,-0.017126365113102535,-0.052406677246093755,hold_expired,1.0
2024-04-05 22:00:00,2024-04-05 23:00:00,305.98,306.1,long,-0.0007911909744250983,-0.0024208862304687523,end_of_data,1.0
2024-04-09 12:00:00,2024-04-09 16:00:00,308.35,307.12,long,-0.43882112978279025,-1.35310498046875,hold_expired,1.0
2024-04-10 14:00:00,2024-04-10 18:00:00,306.81,306.89,long,-0.013924876287480546,-0.04272291259765626,hold_expired,1.0
2024-04-11 10:00:00,2024-04-11 14:00:00,306.85,305.75,long,-0.39841162597871815,-1.2225260986328126,hold_expired,1.0
2024-04-11 15:00:00,2024-04-11 19:00:00,306.54,307.05,long,0.1263330214940153,0.3872612548828125,hold_expired,1.0
2024-04-11 19:00:00,2024-04-11 23:00:00,307.05,306.95,long,-0.07255352378900223,-0.22277558593750002,hold_expired,1.0
2024-04-12 13:00:00,2024-04-12 17:00:00,307.05,307.29,long,0.03815429521138877,0.11715275878906249,hold_expired,1.0
2024-04-12 17:00:00,2024-04-12 21:00:00,307.29,307.01,long,-0.13110051673014522,-0.4028587890625,hold_expired,1.0
2024-04-12 22:00:00,2024-04-15 12:00:00,306.99,307.99,long,0.2856783712187786,0.87700400390625,hold_expired,1.0
2024-04-15 12:00:00,2024-04-15 16:00:00,307.99,307.12,long,-0.3224186323400133,-0.9930171142578125,hold_expired,1.0
2024-04-15 18:00:00,2024-04-15 22:00:00,308.0,307.78,long,-0.11141468394886364,-0.34315722656250003,hold_expired,1.0
2024-04-15 23:00:00,2024-04-16 13:00:00,307.99,307.45,long,-0.21528817456939092,-0.6630660278320313,hold_expired,1.0
2024-04-16 16:00:00,2024-04-16 20:00:00,308.09,308.14,long,-0.02376827758683999,-0.073227685546875,hold_expired,1.0
2024-04-16 22:00:00,2024-04-17 12:00:00,308.19,307.4,long,-0.2962868785010452,-0.9131265380859375,hold_expired,1.0
2024-04-17 22:00:00,2024-04-18 12:00:00,306.6,307.72,long,0.3252221447725609,0.9971311157226562,hold_expired,1.0
2024-04-18 12:00:00,2024-04-18 16:00:00,307.72,307.74,long,-0.03350545239393699,-0.10310297851562501,hold_expired,1.0
2024-04-18 17:00:00,2024-04-18 21:00:00,307.9,307.96,long,-0.020517843367610356,-0.06317443847656251,hold_expired,1.0
2024-04-19 16:00:00,2024-04-19 20:00:00,307.52,307.88,long,0.0770473051256771,0.2369358642578125,hold_expired,1.0
2024-04-19 20:00:00,2024-04-22 10:00:00,307.88,307.86,long,-0.046501080624371326,-0.143167529296875,hold_expired,1.0
2024-04-22 11:00:00,2024-04-22 15:00:00,308.06,307.39,long,-0.2574410565743161,-0.7930729125976562,hold_expired,1.0
2024-04-22 17:00:00,2024-04-22 21:00:00,312.05,314.36,long,0.7001171765513112,2.184715563964844,hold_expired,1.0
2024-04-22 22:00:00,2024-04-23 12:00:00,314.2,311.5,long,-0.8991572564329247,-2.825152209472656,hold_expired,1.0
2024-04-24 10:00:00,2024-04-24 14:00:00,309.2,309.17,long,-0.04970012039243315,-0.1536727783203125,hold_expired,1.0
2024-04-25 18:00:00,2024-04-25 22:00:00,308.4,308.46,long,-0.02054942922529187,-0.0633744384765625,hold_expired,1.0
2024-04-26 10:00:00,2024-04-26 14:00:00,309.48,308.53,long,-0.3469090638722395,-1.073614208984375,hold_expired,1.0
2024-04-26 17:00:00,2024-04-26 21:00:00,309.68,309.44,long,-0.11748070330760178,-0.3638142333984375,hold_expired,1.0
2024-04-26 22:00:00,2024-04-27 12:00:00,309.38,309.32,long,-0.059388957959565836,-0.18373756103515626,hold_expired,1.0
2024-04-27 13:00:00,2024-04-27 17:00:00,309.68,309.3,long,-0.16268434862490558,-0.50380087890625,hold_expired,1.0
2024-04-27 20:00:00,2024-04-29 10:00:00,309.08,309.21,long,0.0020534772495039207,0.006346887207031249,hold_expired,1.0
2024-04-29 10:00:00,2024-04-29 14:00:00,309.21,308.26,long,-0.3471672045725935,-1.07347568359375,hold_expired,1.0
2024-04-29 18:00:00,2024-04-29 22:00:00,308.38,308.94,long,0.14155702387215194,0.43653355712890624,hold_expired,1.0
2024-04-29 22:00:00,2024-04-30 12:00:00,308.94,308.44,long,-0.20181135367693648,-0.6234760009765625,hold_expired,1.0
2024-04-30 17:00:00,2024-04-30 21:00:00,308.57,308.34,long,-0.11452603453865418,-0.3533929931640625,hold_expired,1.0
2024-05-02 11:00:00,2024-05-02 15:00:00,308.44,308.01,long,-0.1793809732340935,-0.5532826782226563,hold_expired,1.0
2024-05-02 22:00:00,2024-05-03 12:00:00,307.44,305.7,long,-0.6058477174451872,-1.8626182373046876,hold_expired,1.0
2024-05-03 14:00:00,2024-05-03 18:00:00,306.74,307.84,long,0.31854017846127886,0.9770901123046875,hold_expired,1.0
2024-05-03 18:00:00,2024-05-03 22:00:00,307.84,307.72,long,-0.07897190735162954,-0.24310711669921875,hold_expired,1.0
2024-05-06 18:00:00,2024-05-06 22:00:00,306.97,306.38,long,-0.23216155656051377,-0.7126663330078125,hold_expired,1.0
2024-05-07 10:00:00,2024-05-07 14:00:00,307.25,307.2,long,-0.056266166122101294,-0.17287779541015624,hold_expired,1.0
2024-05-07 15:00:00,2024-05-07 19:00:00,307.48,308.47,long,0.28190457947269143,0.8668002319335938,hold_expired,1.0
2024-05-07 19:00:00,2024-05-07 23:00:00,308.47,308.22,long,-0.1210289490099125,-0.37333800048828125,hold_expired,1.0
2024-05-08 10:00:00,2024-05-08 14:00:00,309.51,311.1,long,0.47361128705670585,1.4658743408203125,hold_expired,1.0
2024-05-08 14:00:00,2024-05-08 18:00:00,311.1,310.9,long,-0.10427907446691109,-0.32441220703125,hold_expired,1.0
2024-05-08 22:00:00,2024-05-10 12:00:00,311.25,312.93,long,0.4996487316453313,1.5551566772460936,hold_expired,1.0
2024-05-10 12:00:00,2024-05-10 16:00:00,312.93,313.13,long,0.023903176196034943,0.07480020751953123,hold_expired,1.0
2024-05-10 16:00:00,2024-05-10 20:00:00,313.13,313.1,long,-0.04957837734161716,-0.155244775390625,hold_expired,1.0
2024-05-10 21:00:00,2024-05-13 11:00:00,313.28,315.17,long,0.5631781961410967,1.7643246459960937,hold_expired,1.0
2024-05-13 11:00:00,2024-05-13 15:00:00,315.17,314.95,long,-0.10979001966692589,-0.3460252197265625,hold_expired,1.0
2024-05-13 17:00:00,2024-05-13 21:00:00,315.41,314.95,long,-0.18581003942293225,-0.5860634521484375,hold_expired,1.0
2024-05-14 14:00:00,2024-05-14 18:00:00,315.31,318.1,long,0.844669233042956,2.6633265380859377,hold_expired,1.0
2024-05-14 18:00:00,2024-05-14 22:00:00,318.1,318.1,long,-0.04,-0.12724000244140626,hold_expired,1.0
2024-05-14 23:00:00,2024-05-15 13:00:00,318.12,319.4,long,0.3622830356721446,1.152494775390625,hold_expired,1.0
2024-05-15 13:00:00,2024-05-15 17:00:00,319.4,319.94,long,0.12903586713636095,0.4121405517578125,hold_expired,1.0
2024-05-15 17:00:00,2024-05-15 21:00:00,319.94,319.71,long,-0.11187753593784845,-0.3579409912109375,hold_expired,1.0
2024-05-15 23:00:00,2024-05-16 13:00:00,319.7,320.6,long,0.2414556951029646,0.77193388671875,hold_expired,1.0
2024-05-16 13:00:00,2024-05-16 17:00:00,320.6,322.07,long,0.41842395083452627,1.3414672119140625,hold_expired,1.0
2024-05-16 17:00:00,2024-05-16 21:00:00,322.07,322.64,long,0.13694703318965393,0.4410653198242187,hold_expired,1.0
2024-05-16 21:00:00,2024-05-17 11:00:00,322.64,320.89,long,-0.5822916937028081,-1.878706005859375,hold_expired,1.0
2024-05-17 14:00:00,2024-05-17 18:00:00,322.62,322.96,long,0.06536493393817329,0.2108803466796875,hold_expired,1.0
2024-05-17 18:00:00,2024-05-17 22:00:00,322.96,322.84,long,-0.0771473623167809,-0.24915511474609375,hold_expired,1.0
2024-05-17 23:00:00,2024-05-20 13:00:00,323.16,321.39,long,-0.5876033549693102,-1.8988990234375,hold_expired,1.0
2024-05-20 16:00:00,2024-05-20 20:00:00,321.39,320.73,long,-0.24531803266982602,-0.7884276611328125,hold_expired,1.0
2024-05-20 23:00:00,2024-05-21 13:00:00,321.08,319.98,long,-0.382517639470746,-1.2281875854492188,hold_expired,1.0
2024-05-21 17:00:00,2024-05-21 21:00:00,320.32,320.1,long,-0.10866796376533096,-0.3480852294921875,hold_expired,1.0
2024-05-21 22:00:00,2024-05-22 12:00:00,320.29,322.6,long,0.6810763675002712,2.1814195556640623,hold_expired,1.0
2024-05-22 12:00:00,2024-05-22 16:00:00,322.6,322.22,long,-0.15777088488771643,-0.5089688842773438,hold_expired,1.0
2024-05-22 17:00:00,2024-05-22 21:00:00,322.6,322.65,long,-0.024507813247182823,-0.07906220703125,hold_expired,1.0
2024-05-23 15:00:00,2024-05-23 19:00:00,322.7,323.68,long,0.26362083532480934,0.8507044677734374,hold_expired,1.0
2024-05-23 19:00:00,2024-05-23 23:00:00,323.68,323.54,long,-0.08323904198486454,-0.269428125,hold_expired,1.0
2024-05-24 18:00:00,2024-05-24 22:00:00,321.3,321.33,long,-0.03066518064830242,-0.0985272216796875,hold_expired,1.0
2024-05-27 21:00:00,2024-05-28 11:00:00,317.79,319.77,long,0.582922187428187,1.8524684692382811,hold_expired,1.0
2024-05-28 11:00:00,2024-05-28 15:00:00,319.77,319.7,long,-0.06187910297385348,-0.19787080078125,hold_expired,1.0
2024-05-28 22:00:00,2024-05-29 12:00:00,318.1,317.6,long,-0.19715183602898873,-0.6271400024414062,hold_expired,1.0
2024-05-29 16:00:00,2024-05-29 20:00:00,317.88,319.94,long,0.6079129002911976,1.9324335571289062,hold_expired,1.0
2024-05-29 20:00:00,2024-05-30 10:00:00,319.94,320.72,long,0.20374656732095267,0.6518667724609375,hold_expired,1.0
2024-05-30 10:00:00,2024-05-30 14:00:00,320.72,319.24,long,-0.5013728399835841,-1.608002978515625,hold_expired,1.0
2024-05-31 11:00:00,2024-05-31 15:00:00,318.08,316.44,long,-0.5554854782931149,-1.7668881347656251,hold_expired,1.0
2024-05-31 17:00:00,2024-05-31 21:00:00,316.05,310.69,long,-1.7355904323598927,-5.485333349609375,hold_expired,1.0
2024-06-03 17:00:00,2024-06-03 21:00:00,309.78,310.32,long,0.13428515444635244,0.41598854980468747,hold_expired,1.0
2024-06-06 10:00:00,2024-06-06 14:00:00,315.49,314.0,long,-0.5121836769595906,-1.615888232421875,hold_expired,1.0
2024-06-06 21:00:00,2024-06-07 11:00:00,313.21,314.29,long,0.3047530780896722,0.95451708984375,hold_expired,1.0
2024-06-07 11:00:00,2024-06-07 15:00:00,314.29,319.08,long,1.4837582810570895,4.663304028320312,hold_expired,1.0
2024-06-07 15:00:00,2024-06-07 19:00:00,319.08,319.35,long,0.04460747734255276,0.14233353271484375,hold_expired,1.0
2024-06-07 19:00:00,2024-06-07 23:00:00,319.35,319.9,long,0.132186561735,0.42213779296875,hold_expired,1.0
2024-06-07 23:00:00,2024-06-10 13:00:00,319.9,319.28,long,-0.23377028133506156,-0.7478311157226563,hold_expired,1.0
2024-06-10 23:00:00,2024-06-11 13:00:00,317.28,316.91,long,-0.15659137657189143,-0.49683311767578126,hold_expired,1.0
2024-06-11 17:00:00,2024-06-11 21:00:00,317.39,317.9,long,0.12064690839707869,0.382921240234375,hold_expired,1.0
2024-06-11 21:00:00,2024-06-13 11:00:00,317.9,315.3,long,-0.8577056137465228,-2.72664609375,hold_expired,1.0
2024-06-13 16:00:00,2024-06-13 20:00:00,316.78,317.28,long,0.11780668032273221,0.37318800048828127,hold_expired,1.0
2024-06-13 20:00:00,2024-06-14 10:00:00,317.28,317.09,long,-0.09987280687368823,-0.31687644042968754,hold_expired,1.0
2024-06-14 19:00:00,2024-06-14 23:00:00,319.97,319.35,long,-0.23372788567653846,-0.7478591186523438,hold_expired,1.0
2024-06-17 15:00:00,2024-06-17 19:00:00,319.0,317.65,long,-0.46311476752302116,-1.4773361083984375,hold_expired,1.0
2024-06-18 23:00:00,2024-06-19 13:00:00,314.34,310.29,long,-1.3281522690665206,-4.174913793945312,hold_expired,1.0
2024-06-19 21:00:00,2024-06-20 11:00:00,310.09,313.15,long,0.9466121433173746,2.935349560546875,hold_expired,1.0
2024-07-18 21:00:00,2024-07-19 11:00:00,289.85,289.78,long,-0.0641481184336802,-0.1859333251953125,hold_expired,1.0
2024-07-30 20:00:00,2024-07-31 10:00:00,291.2,290.08,long,-0.42454724890123097,-1.2362816406250001,hold_expired,1.0
2024-09-03 11:00:00,2024-09-03 15:00:00,247.92,245.39,long,-1.0602858979602325,-2.6286607788085936,hold_expired,1.0
2024-09-03 21:00:00,2024-09-04 11:00:00,244.52,246.01,long,0.5692312327412722,1.3918842346191407,hold_expired,1.0
2024-09-04 11:00:00,2024-09-04 15:00:00,246.01,248.19,long,0.8459688543552552,2.0811679321289063,hold_expired,1.0
2024-09-04 15:00:00,2024-09-04 19:00:00,248.19,251.59,long,1.3296417519910386,3.3000378967285156,hold_expired,1.0
2024-09-04 19:00:00,2024-09-04 23:00:00,251.59,253.01,long,0.5242967498821278,1.319078173828125,hold_expired,1.0
2024-09-04 23:00:00,2024-09-05 13:00:00,253.01,255.0,long,0.7463750571955827,1.8884034912109375,hold_expired,1.0
2024-09-05 13:00:00,2024-09-05 17:00:00,255.0,254.15,long,-0.3732690597234988,-0.9518361022949219,hold_expired,1.0
2024-09-05 22:00:00,2024-09-06 12:00:00,252.77,251.54,long,-0.5265153947638878,-1.3308729858398438,hold_expired,1.0
2024-09-06 18:00:00,2024-09-06 22:00:00,253.23,254.77,long,0.5680245504839482,1.438408544921875,hold_expired,1.0
2024-09-06 22:00:00,2024-09-09 12:00:00,254.77,259.95,long,1.9928028586885946,5.077063928222656,hold_expired,1.0
2024-09-09 12:00:00,2024-09-09 16:00:00,259.95,260.34,long,0.10999273307175522,0.285926123046875,hold_expired,1.0
2024-09-09 16:00:00,2024-09-09 20:00:00,260.34,262.22,long,0.6819900546500741,1.7754928833007813,hold_expired,1.0
2024-09-09 20:00:00,2024-09-10 10:00:00,262.22,261.18,long,-0.4365374664311879,-1.1446885498046875,hold_expired,1.0
2024-09-10 22:00:00,2024-09-11 12:00:00,261.1,259.95,long,-0.48035384026485184,-1.25420390625,hold_expired,1.0
2024-09-12 22:00:00,2024-09-13 12:00:00,254.79,255.18,long,0.11303638411904911,0.2880053955078125,hold_expired,1.0
2024-09-13 12:00:00,2024-09-13 16:00:00,255.18,255.8,long,0.20292123001222953,0.5178143798828125,hold_expired,1.0
2024-09-13 16:00:00,2024-09-13 20:00:00,255.8,258.02,long,0.827686448471553,2.1172219604492186,hold_expired,1.0
2024-09-13 20:00:00,2024-09-16 10:00:00,258.02,258.29,long,0.06462969492237484,0.16675753173828123,hold_expired,1.0
2024-09-16 11:00:00,2024-09-16 15:00:00,260.62,263.66,long,1.1262192441307934,2.9351525390625,hold_expired,1.0
2024-09-16 15:00:00,2024-09-16 19:00:00,263.66,263.1,long,-0.25235134313338875,-0.665349560546875,hold_expired,1.0
2024-09-17 18:00:00,2024-09-17 22:00:00,266.54,266.09,long,-0.20880100178807312,-0.5565382080078125,hold_expired,1.0
2024-09-18 10:00:00,2024-09-18 14:00:00,266.69,263.83,long,-1.1121976249179246,-2.966119873046875,hold_expired,1.0
2024-09-19 22:00:00,2024-09-20 12:00:00,264.1,265.53,long,0.5013504900434237,1.3240666748046874,hold_expired,1.0
2024-09-20 20:00:00,2024-09-23 10:00:00,268.16,271.79,long,1.3134005191948577,3.522014880371094,hold_expired,1.0
2024-09-23 10:00:00,2024-09-23 14:00:00,271.79,272.66,long,0.2800342510090091,0.7611051147460938,hold_expired,1.0
2024-09-23 14:00:00,2024-09-23 18:00:00,272.66,272.4,long,-0.1353413629356598,-0.36902176513671875,hold_expired,1.0
2024-09-23 19:00:00,2024-09-23 23:00:00,273.13,273.17,long,-0.025354762789047147,-0.06925146484375,hold_expired,1.0
2024-09-24 18:00:00,2024-09-24 22:00:00,272.95,273.13,long,0.02593026898624847,0.07077667236328125,hold_expired,1.0
2024-09-24 22:00:00,2024-09-25 12:00:00,273.13,273.0,long,-0.08758864991479257,-0.2392308837890625,hold_expired,1.0
2024-09-25 22:00:00,2024-09-26 12:00:00,268.73,269.08,long,0.09020711365137192,0.24241358642578126,hold_expired,1.0
2024-09-26 12:00:00,2024-09-26 16:00:00,269.08,266.11,long,-1.1435407174579997,-3.077039208984375,hold_expired,1.0
2024-09-26 21:00:00,2024-09-27 11:00:00,266.63,269.33,long,0.9724298277702058,2.592789697265625,hold_expired,1.0
2024-09-30 18:00:00,2024-09-30 22:00:00,271.86,269.51,long,-0.904233692862887,-2.4582495849609374,hold_expired,1.0
2024-10-01 19:00:00,2024-10-01 23:00:00,266.64,266.29,long,-0.17123915735596743,-0.4565921142578125,hold_expired,1.0
2024-10-03 15:00:00,2024-10-03 19:00:00,262.46,263.67,long,0.4209388126375753,1.1047959716796876,hold_expired,1.0
2024-10-03 19:00:00,2024-10-03 23:00:00,263.67,264.25,long,0.1799228351033497,0.4744025634765625,hold_expired,1.0
2024-10-03 23:00:00,2024-10-04 13:00:00,264.25,264.67,long,0.11891368739652317,0.3142294189453125,hold_expired,1.0
2024-10-07 18:00:00,2024-10-07 22:00:00,262.6,263.4,long,0.2645802653541707,0.69478779296875,hold_expired,1.0
2024-10-07 22:00:00,2024-10-08 12:00:00,263.4,263.35,long,-0.058974106517936144,-0.15533779296875,hold_expired,1.0
2024-10-08 18:00:00,2024-10-08 22:00:00,263.21,262.37,long,-0.35907160054099396,-0.9451123291015625,hold_expired,1.0
2024-10-09 21:00:00,2024-10-10 11:00:00,260.24,261.0,long,0.25198347378799807,0.655761767578125,hold_expired,1.0
2024-10-10 11:00:00,2024-10-10 15:00:00,261.0,259.53,long,-0.6031062170737548,-1.5741072265625,hold_expired,1.0
2024-10-10 17:00:00,2024-10-10 21:00:00,259.85,259.96,long,0.0023180111253804417,0.00602335205078125,hold_expired,1.0
2024-10-10 21:00:00,2024-10-11 11:00:00,259.96,259.05,long,-0.3899852659587768,-1.0138056640625,hold_expired,1.0
2024-10-11 17:00:00,2024-10-11 21:00:00,257.59,257.5,long,-0.07493083341695585,-0.19301433105468752,hold_expired,1.0
2024-10-14 13:00:00,2024-10-14 17:00:00,259.28,262.77,long,1.305762207943492,3.385580236816406,hold_expired,1.0
2024-10-14 17:00:00,2024-10-14 21:00:00,262.77,261.1,long,-0.675403197998896,-1.7747569091796875,hold_expired,1.0
2024-10-14 22:00:00,2024-10-15 12:00:00,261.13,263.24,long,0.7678594244422038,2.0051113525390627,hold_expired,1.0
2024-10-15 12:00:00,2024-10-15 16:00:00,263.24,262.17,long,-0.44638309416071326,-1.1750588134765625,hold_expired,1.0
2024-10-16 21:00:00,2024-10-17 11:00:00,259.77,259.52,long,-0.13621973690996497,-0.35385799560546877,hold_expired,1.0
